7325, 1,  0.000173076
7326, 1,  0.000173076
7327, 1,  0.000173076
7328, 1,  0.000173076
7329, 1,  0.000173076
7330, 1,  0.000173076
7331, 1,  0.000173076
7332, 1,  0.000173073
7333, 1,  0.000173292
7334, 1,  0.000173158
7335, 1,  0.000172952
7336, 1,  0.000173673
7337, 1,  0.000176606
7338, 1,  0.000183623
7339, 1,  0.000197756
7340, 1,  0.000245092
7341, 1,  0.000127017
7342, 1,  0.000142153
7343, 1,  0.000146138
7344, 1,  0.000146757
7345, 1,  0.000146765
7346, 1,  0.000146701
7347, 1,  0.000146658
7348, 1,  0.00014664
7349, 1,  0.000146634
7350, 1,  0.000146633
7351, 1,  0.000146633
7352, 1,  0.000146633
7353, 1,  0.000146633
7354, 1,  0.000146633
7355, 1,  0.000146633
7356, 1,  0.000146633
7357, 1,  0.000146633
7358, 1,  0.000146633
7359, 1,  0.000146633
7360, 1,  0.000146633
7361, 1,  0.000146633
7362, 1,  0.000146633
7363, 1,  0.000146633
7364, 1,  0.000146633
7365, 1,  0.000146633
7366, 1,  0.000146633
7367, 1,  0.000146633
7368, 1,  0.000146633
7369, 1,  0.000146633
7370, 1,  0.000146633
7371, 1,  0.000146633
7372, 1,  0.000146633
7373, 1,  0.000146633
7374, 1,  0.000146633
7375, 1,  0.000146633
7376, 1,  0.000146634
7377, 1,  0.000146638
7378, 1,  0.000146657
7379, 1,  0.000146783
7380, 1,  0.000147527
7381, 1,  0.00015075
7382, 1,  0.000158913
7383, 1,  0.000171296
7384, 1,  0.000189995
7385, 1,  0.000127018
7386, 1,  0.000142153
7387, 1,  0.000216513
7388, 1,  0.000146137
7389, 1,  0.000200706
7390, 1,  0.000146758
7391, 1,  0.000190477
7392, 1,  0.000146765
7393, 1,  0.000184229
7394, 1,  0.000146701
7395, 1,  0.000182262
7396, 1,  0.000146658
7397, 1,  0.000181678
7398, 1,  0.00014664
7399, 1,  0.000180759
7400, 1,  0.000146635
7401, 1,  0.000180621
7402, 1,  0.000146633
7403, 1,  0.000180565
7404, 1,  0.000146633
7405, 1,  0.000180559
7406, 1,  0.000146633
7407, 1,  0.000180557
7408, 1,  0.000146633
7409, 1,  0.000180557
7410, 1,  0.000146633
7411, 1,  0.000180557
7412, 1,  0.000146633
7413, 1,  0.000180557
7414, 1,  0.000146633
7415, 1,  0.000180557
7416, 1,  0.000146633
7417, 1,  0.000180557
7418, 1,  0.000146633
7419, 1,  0.000180557
7420, 1,  0.000146633
7421, 1,  0.000180557
7422, 1,  0.000146633
7423, 1,  0.000180557
7424, 1,  0.000146633
7425, 1,  0.000180557
7426, 1,  0.000146633
7427, 1,  0.000180557
7428, 1,  0.000146633
7429, 1,  0.000180557
7430, 1,  0.000146633
7431, 1,  0.000180557
7432, 1,  0.000146633
7433, 1,  0.000180557
7434, 1,  0.000146633
7435, 1,  0.000180557
7436, 1,  0.000146633
7437, 1,  0.000180557
7438, 1,  0.000146633
7439, 1,  0.000180557
7440, 1,  0.000146633
7441, 1,  0.000180557
7442, 1,  0.000146633
7443, 1,  0.000180557
7444, 1,  0.000146633
7445, 1,  0.000180557
7446, 1,  0.000146633
7447, 1,  0.000180557
7448, 1,  0.000146633
7449, 1,  0.000180557
7450, 1,  0.000146633
7451, 1,  0.000180558
7452, 1,  0.000146633
7453, 1,  0.000180558
7454, 1,  0.000146633
7455, 1,  0.000180558
7456, 1,  0.000146633
7457, 1,  0.000180558
7458, 1,  0.000146633
7459, 1,  0.000180557
7460, 1,  0.000146633
7461, 1,  0.000180557
7462, 1,  0.000146633
7463, 1,  0.000180557
7464, 1,  0.000146633
7465, 1,  0.000180558
7466, 1,  0.000146633
7467, 1,  0.000180558
7468, 1,  0.000146633
7469, 1,  0.00018056
7470, 1,  0.000146633
7471, 1,  0.000180563
7472, 1,  0.000146634
7473, 1,  0.000180641
7474, 1,  0.000146645
7475, 1,  0.000180638
7476, 1,  0.000146715
7477, 1,  0.000180921
7478, 1,  0.000147046
7479, 1,  0.000181961
7480, 1,  0.000148218
7481, 1,  0.000183266
7482, 1,  0.000151264
7483, 1,  0.000186706
7484, 1,  0.000156995
7485, 1,  0.000192869
7486, 1,  0.000163195
7487, 1,  0.000198721
7488, 1,  0.000184519
7489, 1,  0.000183073
7490, 1,  0.000177103
7491, 1,  0.000173783
7492, 1,  0.000171303
7493, 1,  0.000170968
7494, 1,  0.000171054
7495, 1,  0.000170845
7496, 1,  0.000170834
7497, 1,  0.000170832
7498, 1,  0.000170833
7499, 1,  0.000170834
7500, 1,  0.000170834
7501, 1,  0.000170834
7502, 1,  0.000170834
7503, 1,  0.000170834
7504, 1,  0.000170834
7505, 1,  0.000170834
7506, 1,  0.000170834
7507, 1,  0.000170834
7508, 1,  0.000170834
7509, 1,  0.000170834
7510, 1,  0.000170834
7511, 1,  0.000170833
7512, 1,  0.000170833
7513, 1,  0.000170834
7514, 1,  0.000170834
7515, 1,  0.000170834
7516, 1,  0.000170834
7517, 1,  0.000170834
7518, 1,  0.000170834
7519, 1,  0.000170834
7520, 1,  0.000170834
7521, 1,  0.000170833
7522, 1,  0.000170832
7523, 1,  0.000170835
7524, 1,  0.00017086
7525, 1,  0.00017083
7526, 1,  0.000171257
7527, 1,  0.000172104
7528, 1,  0.000174377
7529, 1,  0.000178364
7530, 1,  0.000184963
7531, 1,  0.000192374
7532, 1,  0.000131056
7533, 1,  0.000146138
7534, 1,  0.000150688
7535, 1,  0.000151341
7536, 1,  0.000151385
7537, 1,  0.000151337
7538, 1,  0.000151301
7539, 1,  0.000151286
7540, 1,  0.000151281
7541, 1,  0.000151279
7542, 1,  0.000151279
7543, 1,  0.000151279
7544, 1,  0.000151279
7545, 1,  0.000151279
7546, 1,  0.000151279
7547, 1,  0.000151279
7548, 1,  0.000151279
7549, 1,  0.000151279
7550, 1,  0.000151279
7551, 1,  0.000151279
7552, 1,  0.000151279
7553, 1,  0.000151279
7554, 1,  0.000151279
7555, 1,  0.000151279
7556, 1,  0.000151279
7557, 1,  0.000151279
7558, 1,  0.000151279
7559, 1,  0.000151279
7560, 1,  0.000151279
7561, 1,  0.000151279
7562, 1,  0.000151279
7563, 1,  0.000151279
7564, 1,  0.000151279
7565, 1,  0.000151279
7566, 1,  0.000151279
7567, 1,  0.00015128
7568, 1,  0.000151283
7569, 1,  0.0001513
7570, 1,  0.000151435
7571, 1,  0.000152296
7572, 1,  0.000155927
7573, 1,  0.000164688
7574, 1,  0.000175766
7575, 1,  0.000187718
7576, 1,  0.000131056
7577, 1,  0.000146138
7578, 1,  0.000200866
7579, 1,  0.000150688
7580, 1,  0.000188331
7581, 1,  0.000151341
7582, 1,  0.000179496
7583, 1,  0.000151385
7584, 1,  0.000175487
7585, 1,  0.000151337
7586, 1,  0.00017374
7587, 1,  0.000151301
7588, 1,  0.000173256
7589, 1,  0.000151286
7590, 1,  0.000172413
7591, 1,  0.000151281
7592, 1,  0.000172283
7593, 1,  0.000151279
7594, 1,  0.000172281
7595, 1,  0.000151279
7596, 1,  0.000172285
7597, 1,  0.000151279
7598, 1,  0.000172277
7599, 1,  0.000151279
7600, 1,  0.000172276
7601, 1,  0.000151279
7602, 1,  0.000172276
7603, 1,  0.000151279
7604, 1,  0.000172276
7605, 1,  0.000151279
7606, 1,  0.000172276
7607, 1,  0.000151279
7608, 1,  0.000172276
7609, 1,  0.000151279
7610, 1,  0.000172276
7611, 1,  0.000151279
7612, 1,  0.000172276
7613, 1,  0.000151279
7614, 1,  0.000172276
7615, 1,  0.000151279
7616, 1,  0.000172276
7617, 1,  0.000151279
7618, 1,  0.000172276
7619, 1,  0.000151279
7620, 1,  0.000172276
7621, 1,  0.000151279
7622, 1,  0.000172276
7623, 1,  0.000151279
7624, 1,  0.000172276
7625, 1,  0.000151279
7626, 1,  0.000172276
7627, 1,  0.000151279
7628, 1,  0.000172276
7629, 1,  0.000151279
7630, 1,  0.000172276
7631, 1,  0.000151279
7632, 1,  0.000172276
7633, 1,  0.000151279
7634, 1,  0.000172276
7635, 1,  0.000151279
7636, 1,  0.000172276
7637, 1,  0.000151279
7638, 1,  0.000172276
7639, 1,  0.000151279
7640, 1,  0.000172276
7641, 1,  0.000151279
7642, 1,  0.000172276
7643, 1,  0.000151279
7644, 1,  0.000172276
7645, 1,  0.000151279
7646, 1,  0.000172276
7647, 1,  0.000151279
7648, 1,  0.000172276
7649, 1,  0.000151279
7650, 1,  0.000172276
7651, 1,  0.000151279
7652, 1,  0.000172276
7653, 1,  0.000151279
7654, 1,  0.000172276
7655, 1,  0.000151279
7656, 1,  0.000172276
7657, 1,  0.000151279
7658, 1,  0.000172277
7659, 1,  0.000151279
7660, 1,  0.000172285
7661, 1,  0.000151279
7662, 1,  0.000172272
7663, 1,  0.00015128
7664, 1,  0.000172324
7665, 1,  0.000151293
7666, 1,  0.000172609
7667, 1,  0.000151372
7668, 1,  0.000172979
7669, 1,  0.000151748
7670, 1,  0.00017266
7671, 1,  0.00015306
7672, 1,  0.000173851
7673, 1,  0.000156355
7674, 1,  0.000176743
7675, 1,  0.000162131
7676, 1,  0.000179288
7677, 1,  0.00016861
7678, 1,  0.000178804
7679, 1,  0.000177539
7680, 1,  0.000177102
7681, 1,  0.000171333
7682, 1,  0.000166377
7683, 1,  0.000163548
7684, 1,  0.000162773
7685, 1,  0.000162568
7686, 1,  0.000162461
7687, 1,  0.000162462
7688, 1,  0.000162462
7689, 1,  0.000162462
7690, 1,  0.000162462
7691, 1,  0.000162462
7692, 1,  0.000162462
7693, 1,  0.000162462
7694, 1,  0.000162462
7695, 1,  0.000162462
7696, 1,  0.000162462
7697, 1,  0.000162462
7698, 1,  0.000162462
7699, 1,  0.000162462
7700, 1,  0.000162462
7701, 1,  0.000162462
7702, 1,  0.000162462
7703, 1,  0.000162462
7704, 1,  0.000162462
7705, 1,  0.000162462
7706, 1,  0.000162462
7707, 1,  0.000162462
7708, 1,  0.000162462
7709, 1,  0.000162462
7710, 1,  0.000162462
7711, 1,  0.000162462
7712, 1,  0.000162462
7713, 1,  0.000162461
7714, 1,  0.000162461
7715, 1,  0.000162465
7716, 1,  0.000162659
7717, 1,  0.000163599
7718, 1,  0.00016494
7719, 1,  0.00016713
7720, 1,  0.000171872
7721, 1,  0.000178171
7722, 1,  0.000179598
7723, 1,  0.000131193
7724, 1,  0.000146757
7725, 1,  0.000151341
7726, 1,  0.000151985
7727, 1,  0.000152029
7728, 1,  0.000151982
7729, 1,  0.000151947
7730, 1,  0.000151932
7731, 1,  0.000151927
7732, 1,  0.000151925
7733, 1,  0.000151925
7734, 1,  0.000151925
7735, 1,  0.000151925
7736, 1,  0.000151925
7737, 1,  0.000151925
7738, 1,  0.000151925
7739, 1,  0.000151925
7740, 1,  0.000151925
7741, 1,  0.000151925
7742, 1,  0.000151925
7743, 1,  0.000151925
7744, 1,  0.000151925
7745, 1,  0.000151925
7746, 1,  0.000151925
7747, 1,  0.000151925
7748, 1,  0.000151925
7749, 1,  0.000151925
7750, 1,  0.000151925
7751, 1,  0.000151925
7752, 1,  0.000151925
7753, 1,  0.000151925
7754, 1,  0.000151925
7755, 1,  0.000151925
7756, 1,  0.000151925
7757, 1,  0.000151925
7758, 1,  0.000151925
7759, 1,  0.000151928
7760, 1,  0.000151945
7761, 1,  0.000152085
7762, 1,  0.000152985
7763, 1,  0.000157044
7764, 1,  0.000166066
7765, 1,  0.000176977
7766, 1,  0.00018617
7767, 1,  0.000131193
7768, 1,  0.000146758
7769, 1,  0.000190581
7770, 1,  0.000151341
7771, 1,  0.000179485
7772, 1,  0.000151985
7773, 1,  0.000172527
7774, 1,  0.000152029
7775, 1,  0.000168602
7776, 1,  0.000151982
7777, 1,  0.000165961
7778, 1,  0.000151947
7779, 1,  0.000165135
7780, 1,  0.000151932
7781, 1,  0.00016462
7782, 1,  0.000151927
7783, 1,  0.000164643
7784, 1,  0.000151925
7785, 1,  0.000164681
7786, 1,  0.000151925
7787, 1,  0.000164689
7788, 1,  0.000151925
7789, 1,  0.000164685
7790, 1,  0.000151925
7791, 1,  0.000164685
7792, 1,  0.000151925
7793, 1,  0.000164685
7794, 1,  0.000151925
7795, 1,  0.000164685
7796, 1,  0.000151925
7797, 1,  0.000164685
7798, 1,  0.000151925
7799, 1,  0.000164685
7800, 1,  0.000151925
7801, 1,  0.000164685
7802, 1,  0.000151925
7803, 1,  0.000164685
7804, 1,  0.000151925
7805, 1,  0.000164685
7806, 1,  0.000151925
7807, 1,  0.000164685
7808, 1,  0.000151925
7809, 1,  0.000164685
7810, 1,  0.000151925
7811, 1,  0.000164685
7812, 1,  0.000151925
7813, 1,  0.000164685
7814, 1,  0.000151925
7815, 1,  0.000164685
7816, 1,  0.000151925
7817, 1,  0.000164685
7818, 1,  0.000151925
7819, 1,  0.000164685
7820, 1,  0.000151925
7821, 1,  0.000164685
7822, 1,  0.000151925
7823, 1,  0.000164685
7824, 1,  0.000151925
7825, 1,  0.000164685
7826, 1,  0.000151925
7827, 1,  0.000164685
7828, 1,  0.000151925
7829, 1,  0.000164685
7830, 1,  0.000151925
7831, 1,  0.000164685
7832, 1,  0.000151925
7833, 1,  0.000164685
7834, 1,  0.000151925
7835, 1,  0.000164685
7836, 1,  0.000151925
7837, 1,  0.000164685
7838, 1,  0.000151925
7839, 1,  0.000164685
7840, 1,  0.000151925
7841, 1,  0.000164685
7842, 1,  0.000151925
7843, 1,  0.000164685
7844, 1,  0.000151925
7845, 1,  0.000164685
7846, 1,  0.000151925
7847, 1,  0.000164685
7848, 1,  0.000151925
7849, 1,  0.000164685
7850, 1,  0.000151925
7851, 1,  0.000164689
7852, 1,  0.000151925
7853, 1,  0.000164677
7854, 1,  0.000151926
7855, 1,  0.000164665
7856, 1,  0.000151939
7857, 1,  0.000164765
7858, 1,  0.000152019
7859, 1,  0.000165149
7860, 1,  0.000152394
7861, 1,  0.000165462
7862, 1,  0.000153678
7863, 1,  0.000167089
7864, 1,  0.000157015
7865, 1,  0.000168994
7866, 1,  0.000162603
7867, 1,  0.000170698
7868, 1,  0.000169226
7869, 1,  0.000172731
7870, 1,  0.000174538
7871, 1,  0.000173782
7872, 1,  0.000166377
7873, 1,  0.000158986
7874, 1,  0.000155931
7875, 1,  0.000155177
7876, 1,  0.000155103
7877, 1,  0.000155117
7878, 1,  0.000155123
7879, 1,  0.000155124
7880, 1,  0.000155125
7881, 1,  0.000155125
7882, 1,  0.000155125
7883, 1,  0.000155125
7884, 1,  0.000155125
7885, 1,  0.000155125
7886, 1,  0.000155125
7887, 1,  0.000155125
7888, 1,  0.000155125
7889, 1,  0.000155125
7890, 1,  0.000155125
7891, 1,  0.000155125
7892, 1,  0.000155125
7893, 1,  0.000155125
7894, 1,  0.000155125
7895, 1,  0.000155125
7896, 1,  0.000155125
7897, 1,  0.000155125
7898, 1,  0.000155125
7899, 1,  0.000155125
7900, 1,  0.000155125
7901, 1,  0.000155125
7902, 1,  0.000155125
7903, 1,  0.000155125
7904, 1,  0.000155124
7905, 1,  0.000155123
7906, 1,  0.000155118
7907, 1,  0.000155137
7908, 1,  0.000155455
7909, 1,  0.00015674
7910, 1,  0.000160365
7911, 1,  0.000167356
7912, 1,  0.000174434
7913, 1,  0.000175572
7914, 1,  0.000131062
7915, 1,  0.000146765
7916, 1,  0.000151385
7917, 1,  0.000152029
7918, 1,  0.000152079
7919, 1,  0.000152033
7920, 1,  0.000151998
7921, 1,  0.000151983
7922, 1,  0.000151978
7923, 1,  0.000151976
7924, 1,  0.000151976
7925, 1,  0.000151976
7926, 1,  0.000151976
7927, 1,  0.000151976
7928, 1,  0.000151976
7929, 1,  0.000151976
7930, 1,  0.000151976
7931, 1,  0.000151976
7932, 1,  0.000151976
7933, 1,  0.000151976
7934, 1,  0.000151976
7935, 1,  0.000151976
7936, 1,  0.000151976
7937, 1,  0.000151976
7938, 1,  0.000151976
7939, 1,  0.000151976
7940, 1,  0.000151976
7941, 1,  0.000151976
7942, 1,  0.000151976
7943, 1,  0.000151976
7944, 1,  0.000151976
7945, 1,  0.000151976
7946, 1,  0.000151976
7947, 1,  0.000151976
7948, 1,  0.000151976
7949, 1,  0.000151977
7950, 1,  0.00015198
7951, 1,  0.000151996
7952, 1,  0.000152137
7953, 1,  0.000153056
7954, 1,  0.000157334
7955, 1,  0.000166634
7956, 1,  0.000177443
7957, 1,  0.000186027
7958, 1,  0.000131063
7959, 1,  0.000146765
7960, 1,  0.000184262
7961, 1,  0.000151385
7962, 1,  0.000175484
7963, 1,  0.000152029
7964, 1,  0.000168599
7965, 1,  0.000152079
7966, 1,  0.000161789
7967, 1,  0.000152033
7968, 1,  0.000157596
7969, 1,  0.000151998
7970, 1,  0.000156315
7971, 1,  0.000151983
7972, 1,  0.000155946
7973, 1,  0.000151978
7974, 1,  0.000155907
7975, 1,  0.000151976
7976, 1,  0.000155895
7977, 1,  0.000151976
7978, 1,  0.00015589
7979, 1,  0.000151976
7980, 1,  0.000155888
7981, 1,  0.000151976
7982, 1,  0.000155888
7983, 1,  0.000151976
7984, 1,  0.000155888
7985, 1,  0.000151976
7986, 1,  0.000155888
7987, 1,  0.000151976
7988, 1,  0.000155888
7989, 1,  0.000151976
7990, 1,  0.000155888
7991, 1,  0.000151976
7992, 1,  0.000155888
7993, 1,  0.000151976
7994, 1,  0.000155888
7995, 1,  0.000151976
7996, 1,  0.000155888
7997, 1,  0.000151976
7998, 1,  0.000155888
7999, 1,  0.000151976
8000, 1,  0.000155888
8001, 1,  0.000151976
8002, 1,  0.000155888
8003, 1,  0.000151976
8004, 1,  0.000155888
8005, 1,  0.000151976
8006, 1,  0.000155888
8007, 1,  0.000151976
8008, 1,  0.000155888
8009, 1,  0.000151976
8010, 1,  0.000155888
8011, 1,  0.000151976
8012, 1,  0.000155888
8013, 1,  0.000151976
8014, 1,  0.000155888
8015, 1,  0.000151976
8016, 1,  0.000155888
8017, 1,  0.000151976
8018, 1,  0.000155888
8019, 1,  0.000151976
8020, 1,  0.000155888
8021, 1,  0.000151976
8022, 1,  0.000155888
8023, 1,  0.000151976
8024, 1,  0.000155888
8025, 1,  0.000151976
8026, 1,  0.000155888
8027, 1,  0.000151976
8028, 1,  0.000155888
8029, 1,  0.000151976
8030, 1,  0.000155888
8031, 1,  0.000151976
8032, 1,  0.000155888
8033, 1,  0.000151976
8034, 1,  0.000155888
8035, 1,  0.000151976
8036, 1,  0.000155888
8037, 1,  0.000151976
8038, 1,  0.000155888
8039, 1,  0.000151976
8040, 1,  0.000155888
8041, 1,  0.000151976
8042, 1,  0.00015589
8043, 1,  0.000151976
8044, 1,  0.000155894
8045, 1,  0.000151978
8046, 1,  0.000155905
8047, 1,  0.00015199
8048, 1,  0.000155949
8049, 1,  0.000152069
8050, 1,  0.000156209
8051, 1,  0.000152437
8052, 1,  0.000157024
8053, 1,  0.000153677
8054, 1,  0.00015895
8055, 1,  0.000156771
8056, 1,  0.000162115
8057, 1,  0.000162371
8058, 1,  0.000166168
8059, 1,  0.00016912
8060, 1,  0.00016949
8061, 1,  0.000173458
8062, 1,  0.000171305
8063, 1,  0.000163548
8064, 1,  0.000155931
8065, 1,  0.000153176
8066, 1,  0.000152548
8067, 1,  0.000152482
8068, 1,  0.000152496
8069, 1,  0.000152503
8070, 1,  0.000152505
8071, 1,  0.000152505
8072, 1,  0.000152505
8073, 1,  0.000152505
8074, 1,  0.000152505
8075, 1,  0.000152505
8076, 1,  0.000152505
8077, 1,  0.000152505
8078, 1,  0.000152505
8079, 1,  0.000152505
8080, 1,  0.000152505
8081, 1,  0.000152505
8082, 1,  0.000152505
8083, 1,  0.000152505
8084, 1,  0.000152505
8085, 1,  0.000152505
8086, 1,  0.000152505
8087, 1,  0.000152505
8088, 1,  0.000152505
8089, 1,  0.000152505
8090, 1,  0.000152505
8091, 1,  0.000152505
8092, 1,  0.000152505
8093, 1,  0.000152505
8094, 1,  0.000152505
8095, 1,  0.000152505
8096, 1,  0.000152503
8097, 1,  0.000152496
8098, 1,  0.000152498
8099, 1,  0.000152637
8100, 1,  0.00015356
8101, 1,  0.000157273
8102, 1,  0.000164925
8103, 1,  0.000171962
8104, 1,  0.000173063
8105, 1,  0.000130939
8106, 1,  0.000146701
8107, 1,  0.000151337
8108, 1,  0.000151982
8109, 1,  0.000152033
8110, 1,  0.000151987
8111, 1,  0.000151952
8112, 1,  0.000151937
8113, 1,  0.000151932
8114, 1,  0.000151931
8115, 1,  0.00015193
8116, 1,  0.00015193
8117, 1,  0.00015193
8118, 1,  0.00015193
8119, 1,  0.00015193
8120, 1,  0.00015193
8121, 1,  0.00015193
8122, 1,  0.00015193
8123, 1,  0.00015193
8124, 1,  0.00015193
8125, 1,  0.00015193
8126, 1,  0.00015193
8127, 1,  0.00015193
8128, 1,  0.00015193
8129, 1,  0.00015193
8130, 1,  0.00015193
8131, 1,  0.00015193
8132, 1,  0.00015193
8133, 1,  0.00015193
8134, 1,  0.00015193
8135, 1,  0.00015193
8136, 1,  0.00015193
8137, 1,  0.00015193
8138, 1,  0.00015193
8139, 1,  0.00015193
8140, 1,  0.000151931
8141, 1,  0.000151934
8142, 1,  0.000151951
8143, 1,  0.000152092
8144, 1,  0.000153027
8145, 1,  0.000157273
8146, 1,  0.000166679
8147, 1,  0.000177687
8148, 1,  0.000185954
8149, 1,  0.000130939
8150, 1,  0.000146701
8151, 1,  0.00018227
8152, 1,  0.000151337
8153, 1,  0.00017374
8154, 1,  0.000151982
8155, 1,  0.00016596
8156, 1,  0.000152033
8157, 1,  0.000157596
8158, 1,  0.000151987
8159, 1,  0.00015389
8160, 1,  0.000151952
8161, 1,  0.000153018
8162, 1,  0.000151937
8163, 1,  0.000152851
8164, 1,  0.000151932
8165, 1,  0.000152825
8166, 1,  0.000151931
8167, 1,  0.000152822
8168, 1,  0.00015193
8169, 1,  0.000152821
8170, 1,  0.00015193
8171, 1,  0.000152821
8172, 1,  0.00015193
8173, 1,  0.000152821
8174, 1,  0.00015193
8175, 1,  0.000152821
8176, 1,  0.00015193
8177, 1,  0.000152821
8178, 1,  0.00015193
8179, 1,  0.000152821
8180, 1,  0.00015193
8181, 1,  0.000152821
8182, 1,  0.00015193
8183, 1,  0.000152821
8184, 1,  0.00015193
8185, 1,  0.000152821
8186, 1,  0.00015193
8187, 1,  0.000152821
8188, 1,  0.00015193
8189, 1,  0.000152821
8190, 1,  0.00015193
8191, 1,  0.000152821
8192, 1,  0.00015193
8193, 1,  0.000152821
8194, 1,  0.00015193
8195, 1,  0.000152821
8196, 1,  0.00015193
8197, 1,  0.000152821
8198, 1,  0.00015193
8199, 1,  0.000152821
8200, 1,  0.00015193
8201, 1,  0.000152821
8202, 1,  0.00015193
8203, 1,  0.000152821
8204, 1,  0.00015193
8205, 1,  0.000152821
8206, 1,  0.00015193
8207, 1,  0.000152821
8208, 1,  0.00015193
8209, 1,  0.000152821
8210, 1,  0.00015193
8211, 1,  0.000152821
8212, 1,  0.00015193
8213, 1,  0.000152821
8214, 1,  0.00015193
8215, 1,  0.000152821
8216, 1,  0.00015193
8217, 1,  0.000152821
8218, 1,  0.00015193
8219, 1,  0.000152821
8220, 1,  0.00015193
8221, 1,  0.000152821
8222, 1,  0.00015193
8223, 1,  0.000152821
8224, 1,  0.00015193
8225, 1,  0.000152821
8226, 1,  0.00015193
8227, 1,  0.000152821
8228, 1,  0.00015193
8229, 1,  0.000152821
8230, 1,  0.00015193
8231, 1,  0.000152821
8232, 1,  0.00015193
8233, 1,  0.000152821
8234, 1,  0.00015193
8235, 1,  0.000152822
8236, 1,  0.000151932
8237, 1,  0.000152826
8238, 1,  0.000151944
8239, 1,  0.000152855
8240, 1,  0.000152022
8241, 1,  0.000153
8242, 1,  0.000152388
8243, 1,  0.000153552
8244, 1,  0.00015361
8245, 1,  0.000155143
8246, 1,  0.000156491
8247, 1,  0.00015843
8248, 1,  0.00016147
8249, 1,  0.000162851
8250, 1,  0.00016816
8251, 1,  0.000166198
8252, 1,  0.000173055
8253, 1,  0.000170974
8254, 1,  0.000162774
8255, 1,  0.000155177
8256, 1,  0.000152548
8257, 1,  0.000151948
8258, 1,  0.000151888
8259, 1,  0.000151901
8260, 1,  0.000151909
8261, 1,  0.00015191
8262, 1,  0.000151911
8263, 1,  0.000151911
8264, 1,  0.000151911
8265, 1,  0.000151911
8266, 1,  0.000151911
8267, 1,  0.000151911
8268, 1,  0.000151911
8269, 1,  0.000151911
8270, 1,  0.000151911
8271, 1,  0.000151911
8272, 1,  0.000151911
8273, 1,  0.000151911
8274, 1,  0.000151911
8275, 1,  0.00015191
8276, 1,  0.000151911
8277, 1,  0.000151911
8278, 1,  0.000151911
8279, 1,  0.000151911
8280, 1,  0.000151911
8281, 1,  0.000151911
8282, 1,  0.000151911
8283, 1,  0.000151911
8284, 1,  0.000151911
8285, 1,  0.000151911
8286, 1,  0.00015191
8287, 1,  0.000151908
8288, 1,  0.000151902
8289, 1,  0.000151895
8290, 1,  0.000152003
8291, 1,  0.000152825
8292, 1,  0.000156377
8293, 1,  0.00016438
8294, 1,  0.000171339
8295, 1,  0.000170397
8296, 1,  0.000130879
8297, 1,  0.000146658
8298, 1,  0.000151302
8299, 1,  0.000151947
8300, 1,  0.000151998
8301, 1,  0.000151952
8302, 1,  0.000151917
8303, 1,  0.000151902
8304, 1,  0.000151897
8305, 1,  0.000151895
8306, 1,  0.000151895
8307, 1,  0.000151895
8308, 1,  0.000151895
8309, 1,  0.000151895
8310, 1,  0.000151895
8311, 1,  0.000151895
8312, 1,  0.000151895
8313, 1,  0.000151895
8314, 1,  0.000151895
8315, 1,  0.000151895
8316, 1,  0.000151895
8317, 1,  0.000151895
8318, 1,  0.000151895
8319, 1,  0.000151895
8320, 1,  0.000151895
8321, 1,  0.000151895
8322, 1,  0.000151895
8323, 1,  0.000151895
8324, 1,  0.000151895
8325, 1,  0.000151895
8326, 1,  0.000151895
8327, 1,  0.000151895
8328, 1,  0.000151895
8329, 1,  0.000151895
8330, 1,  0.000151895
8331, 1,  0.000151895
8332, 1,  0.000151898
8333, 1,  0.000151915
8334, 1,  0.000152057
8335, 1,  0.000152998
8336, 1,  0.00015721
8337, 1,  0.000166599
8338, 1,  0.000177643
8339, 1,  0.000185584
8340, 1,  0.000130879
8341, 1,  0.000146658
8342, 1,  0.000181677
8343, 1,  0.000151301
8344, 1,  0.000173255
8345, 1,  0.000151947
8346, 1,  0.000165135
8347, 1,  0.000151998
8348, 1,  0.000156314
8349, 1,  0.000151952
8350, 1,  0.000153018
8351, 1,  0.000151917
8352, 1,  0.000152212
8353, 1,  0.000151902
8354, 1,  0.000152065
8355, 1,  0.000151896
8356, 1,  0.000152044
8357, 1,  0.000151895
8358, 1,  0.000152041
8359, 1,  0.000151895
8360, 1,  0.000152041
8361, 1,  0.000151895
8362, 1,  0.000152041
8363, 1,  0.000151895
8364, 1,  0.000152041
8365, 1,  0.000151895
8366, 1,  0.000152041
8367, 1,  0.000151895
8368, 1,  0.000152041
8369, 1,  0.000151895
8370, 1,  0.000152041
8371, 1,  0.000151895
8372, 1,  0.000152041
8373, 1,  0.000151895
8374, 1,  0.000152041
8375, 1,  0.000151895
8376, 1,  0.000152041
8377, 1,  0.000151895
8378, 1,  0.000152041
8379, 1,  0.000151895
8380, 1,  0.000152041
8381, 1,  0.000151895
8382, 1,  0.000152041
8383, 1,  0.000151895
8384, 1,  0.000152041
8385, 1,  0.000151895
8386, 1,  0.000152041
8387, 1,  0.000151895
8388, 1,  0.000152041
8389, 1,  0.000151895
8390, 1,  0.000152041
8391, 1,  0.000151895
8392, 1,  0.000152041
8393, 1,  0.000151895
8394, 1,  0.000152041
8395, 1,  0.000151895
8396, 1,  0.000152041
8397, 1,  0.000151895
8398, 1,  0.000152041
8399, 1,  0.000151895
8400, 1,  0.000152041
8401, 1,  0.000151895
